ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
4904,GrandTheftAuto(GTA),Positive,"Shit, guess it's time for me to play again",2025-10-13 21:16:25,2025-10-13 21:16:30,42
4904,GrandTheftAuto(GTA),Positive,"Shit, guess it's time for me to play again",2025-10-13 21:16:25,2025-10-13 21:16:30,42
4904,GrandTheftAuto(GTA),Positive,"Shit, guess it's time for me go play again",2025-10-13 21:16:25,2025-10-13 21:16:30,42
4904,GrandTheftAuto(GTA),Positive,"Shit, guess it's time for me to... play guitar again",2025-10-13 21:16:25,2025-10-13 21:16:30,52
4904,GrandTheftAuto(GTA),Positive,"Shit, that it's time for me to play again",2025-10-13 21:16:25,2025-10-13 21:16:30,41
4905,GrandTheftAuto(GTA),Irrelevant,"The ultimate pruning machine! @stihlusa GTA 26 has a 4\" bar and chain. Super lightweight making it perfect for landscapers or homeowners looking for a smaller machine vs manually trimming with a… instagram.com/p/B74-nElB3eG/…",2025-10-13 21:16:25,2025-10-13 21:16:30,225
4905,GrandTheftAuto(GTA),Irrelevant,"The ultimate tree pruning machine! @ stihlusa GTA 26 has a 4 \"pole and chain. Super lightweight, which makes it perfect for garden or home owners who prefer a smaller machine against manual pruning with a... instagram.com / p / B74-nElB3eG /...",2025-10-13 21:16:25,2025-10-13 21:16:30,244
4905,GrandTheftAuto(GTA),Irrelevant,"An absolute trimming machine! @ stilusa GTA 26 has a 4-inch rod and chain. Super light, making it ideal for landowners or homeowners looking for a smaller machine against hand-trimming with... instagram.com / p / B74-nElB3eG /...",2025-10-13 21:16:25,2025-10-13 21:16:30,229
4905,GrandTheftAuto(GTA),Irrelevant,"The ultimate pruning machine! @stihlusa GTA 26 has a 6\" saw and chain. Super lightweight making it useful for landscapers or homeowners hoping for a smaller machine vs manually trimming with a… twitter.com/p/B74-nElB3eG/…",2025-10-13 21:16:25,2025-10-13 21:16:30,221
4905,GrandTheftAuto(GTA),Irrelevant,"The ultimate pruning machine! @stihlusa and GTA Type 26 has a 4 \" bar blade and short chain. Super lightweight making is it perfect for landscapers or homeowners looking for a smaller machine only vs someone manually trimming with a … like instagram. com / 15 p / B74 - 2 nElB3eG / …",2025-10-13 21:16:25,2025-10-13 21:16:30,283
4905,GrandTheftAuto(GTA),Irrelevant,"you ultimate pruning machine! @stihlusa GTA series has every 8\" bar and chain. In size making the perfect for landscapers or homeowners shopping for a smaller machine vs manually gardening with a... instagram.com/p/B74-nElB3eG/...",2025-10-13 21:16:25,2025-10-13 21:16:30,230
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is Live on @WatchMixer. . Playing: Grand Theft Auto V. . Stream Title: Pushing for 250 followers  . . Drop by and join their community of 233 followers!. . mixer.com/mrmarlins18. .,2025-10-13 21:16:25,2025-10-13 21:16:30,194
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is live on @ WatchMixer.. Play: Grand Theft Auto V. Stream Title: Pushing for 250 followers.. Stop by and join their community of 233 followers!.. mixer.com / mrmarlins18..,2025-10-13 21:16:25,2025-10-13 21:16:30,184
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is Live on @ WatchMix.. Playing: Grand Theft Auto V. Stream Title: PB for 250 followers.. Drop by and join their community of 233 followers!.. mixer.com / mrmarlins18...,2025-10-13 21:16:25,2025-10-13 21:16:30,181
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is Live on @WatchMixer.. Playing: Car Theft Auto V.. Stream Title: Just for 250 followers .. Drop by and befriend their community of 233 followers!.. Youtube.com/mrmarlins18. html,2025-10-13 21:16:25,2025-10-13 21:16:30,191
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is Live on @WatchMixer.. About Playing : Like Grand Theft Auto V.. YouTube Stream Title : Pushing it for 250 followers.. Drop by and join their online community of Over 233 000 followers!.. from mixer. at com / YouTube mrmarlins18..,2025-10-13 21:16:25,2025-10-13 21:16:30,244
4906,GrandTheftAuto(GTA),Irrelevant,mrmarlins18 is synonymous with @WatchMixer.. Playing: Grand Theft 3 0.. Stream Live: Pushing to 5000 followers.. Drop form and join their community under 233 followers!.. View.com/mrmarlins18..,2025-10-13 21:16:25,2025-10-13 21:16:30,193
4907,GrandTheftAuto(GTA),Irrelevant,Alfa Romeo Celebrates 110 Years With The 540HP Giulia GTA & GTAm bit.ly/2PIAu2Z https://t.co/zCTUTWIz53,2025-10-13 21:16:25,2025-10-13 21:16:30,103
4907,GrandTheftAuto(GTA),Irrelevant,Alfa Romeo celebrates 110 years with the 540bhp Giulia GTA & GTAm bit.ly / 2PIAu2Z https: / / t.co / zCTUTWIz53,2025-10-13 21:16:25,2025-10-13 21:16:30,111
4907,GrandTheftAuto(GTA),Irrelevant,Alfa Romeo rated 110 years with 540-strong GTA and 2PIAu2Z,2025-10-13 21:16:25,2025-10-13 21:16:30,58
4907,GrandTheftAuto(GTA),Irrelevant,Alfa Romeo Celebrates Record Views With The 540HP Giulia GTA [ GTAm bit.ly/2PIAu2Z https://t.co/zCTUTWIz53],2025-10-13 21:16:25,2025-10-13 21:16:30,107
4907,GrandTheftAuto(GTA),Irrelevant,Alfa Romeo Celebrates After 110 Light Years With The Engine 540HP Giulia GTA & GTAm 2 bit. 16 ly / T 2PIAu2Z • https://t.co/zCTUTWIz53 ],2025-10-13 21:16:25,2025-10-13 21:16:30,136
4907,GrandTheftAuto(GTA),Irrelevant,Energy System Celebrates 110 Heat With The 540HP X GTA I GTAm bit.ly/2PIAu2Z https://t.co/zCTUTWIz53],2025-10-13 21:16:25,2025-10-13 21:16:30,101
4908,GrandTheftAuto(GTA),Positive,Five Very best GTA Video games You Can Play On Android And iOS Proper Now,2025-10-13 21:16:25,2025-10-13 21:16:30,76
4908,GrandTheftAuto(GTA),Positive,The five best GTA video games you can play now on Android and iOS,2025-10-13 21:16:25,2025-10-13 21:16:30,65
4908,GrandTheftAuto(GTA),Positive,The five best GTA video games you can play on Android and iOS right now,2025-10-13 21:16:25,2025-10-13 21:16:30,71
4908,GrandTheftAuto(GTA),Positive,Five Very best GTA Video games You Can Play In Android And iOS Proper Now,2025-10-13 21:16:25,2025-10-13 21:16:30,73
4908,GrandTheftAuto(GTA),Positive,Five Very best GTA Video games that You Can Play On Android And iOS 12 Proper apps Now,2025-10-13 21:16:25,2025-10-13 21:16:30,86
4908,GrandTheftAuto(GTA),Positive,Five Very best GTA 3 games You Can Play On Android or iOS Proper Now,2025-10-13 21:16:25,2025-10-13 21:16:30,68
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox not like this anymore cause last I had one GTA V came out lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,74
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox no longer so because I last had a GTA V that came out lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,70
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox no longer the case because in the past I had one GTA V released lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,80
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox crap like this anymore cause last I read one GTA V came out lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,76
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox not like does this anymore cause last where I had this one my GTA V came out lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,93
4909,GrandTheftAuto(GTA),Irrelevant,Is Xbox not like it anymore cause last I got one GTA V 2 out lmaoaoao,2025-10-13 21:16:25,2025-10-13 21:16:30,69
4910,GrandTheftAuto(GTA),Neutral,"Hollywood fucking hills bruh... only CJ from GTA San Andreas done robbing someone who lived up there, that's definitely a set up smdh",2025-10-13 21:16:25,2025-10-13 21:16:30,133
4910,GrandTheftAuto(GTA),Neutral,"Hollywood fucking hills bruh... only CJ from GTA San Andreas robbed someone who lived up there, this is definitely a furnished smdh",2025-10-13 21:16:25,2025-10-13 21:16:30,131
4910,GrandTheftAuto(GTA),Neutral,"Hollywood fucking bruh... only CJ from GTA San Francisco committed a robbery against someone who lived there, it's definitely setting smdh up",2025-10-13 21:16:25,2025-10-13 21:16:30,141
4910,GrandTheftAuto(GTA),Neutral,"Hollywood fucking hills bruh... only CJ from GTA damn Andreas started robbing someone who lived up there, that's definitely a set up smdh",2025-10-13 21:16:25,2025-10-13 21:16:30,137
4910,GrandTheftAuto(GTA),Neutral,"Hollywood is fucking hills... bruh... only CJ from GTA San Andreas done robbing someone nice who lived up back there, that's definitely not a crime set up... smdh",2025-10-13 21:16:25,2025-10-13 21:16:30,162
4910,GrandTheftAuto(GTA),Neutral,"<unk> fucking hills bruh... only CJ from GTA San<unk> done robbing someone so blew up them, that's definitely a set up smdh",2025-10-13 21:16:25,2025-10-13 21:16:30,123
4911,GrandTheftAuto(GTA),Irrelevant,"I fucking hate fresno drivers ON GOD. Mfs think driving is real life GTA, literally rather crash trying to merge into your lane than wait. 3rd time this week almost getting into an accident like that and its ONLY TUESDAY. .",2025-10-13 21:16:25,2025-10-13 21:16:30,224
4911,GrandTheftAuto(GTA),Irrelevant,"I damn hate Fresno drivers ON GOD. Mfs think that driving in real life is GTA, in the truest sense of the word more crash when you try to drive in your own lane than wait.",2025-10-13 21:16:25,2025-10-13 21:16:30,171
4911,GrandTheftAuto(GTA),Irrelevant,"I fucking hate any driver. Mfs think driving is real life GTA, literally more an accident trying to merge with your lane than waiting. For the third time this week I almost got into such an accident and it's ONLY ALWAYS.",2025-10-13 21:16:25,2025-10-13 21:16:30,220
4911,GrandTheftAuto(GTA),Irrelevant,"I fucking blame fresno drivers my GOD. People think driving at real life GTA, literally rather crash trying to merge into your lane than wait. 3rd time this week almost getting into an accident like that and was ONLY TUESDAY..",2025-10-13 21:16:25,2025-10-13 21:16:30,226
4911,GrandTheftAuto(GTA),Irrelevant,"I totally fucking hate fresno drivers ON GOD. Mfs think driving hard is my real life GTA, literally I rather crash trying to merge into your lane rather than wait. My 3rd worst time this last week almost getting into an accident like that way and now its ONLY TUESDAY..",2025-10-13 21:16:25,2025-10-13 21:16:30,269
4911,GrandTheftAuto(GTA),Irrelevant,"I fucking LOVE fresno drivers ON GOD. Some think driving is second life GTA, literally you crash trying to pull into your lane than wait. 3rd time tried for almost getting into an accident after that and its ONLY TUESDAY..",2025-10-13 21:16:25,2025-10-13 21:16:30,222
4912,GrandTheftAuto(GTA),Negative,Police are always the bad guy om grand theft auto ex David,2025-10-13 21:16:25,2025-10-13 21:16:30,58
4912,GrandTheftAuto(GTA),Negative,Police are becoming the villain in major car theft case,2025-10-13 21:16:25,2025-10-13 21:16:30,55
4912,GrandTheftAuto(GTA),Negative,Police are always the bad guy for ex-David's big car theft,2025-10-13 21:16:25,2025-10-13 21:16:30,58
4912,GrandTheftAuto(GTA),Negative,Police are always the sound guy om grand theft auto ex David,2025-10-13 21:16:25,2025-10-13 21:16:30,60
4912,GrandTheftAuto(GTA),Negative,Police are your always the bad guy om every grand theft auto ex David,2025-10-13 21:16:25,2025-10-13 21:16:30,69
4912,GrandTheftAuto(GTA),Negative,Police are on the bad guy om grand theft auto ex David,2025-10-13 21:16:25,2025-10-13 21:16:30,54
4913,GrandTheftAuto(GTA),Irrelevant,give out GTA V to the most liked comment,2025-10-13 21:16:25,2025-10-13 21:16:30,42
4913,GrandTheftAuto(GTA),Irrelevant,GTA V among the most popular comments,2025-10-13 21:16:25,2025-10-13 21:16:30,37
4913,GrandTheftAuto(GTA),Irrelevant,hand out GTA V the most liked comment,2025-10-13 21:16:25,2025-10-13 21:16:30,37
4913,GrandTheftAuto(GTA),Irrelevant,give out GTA V as the most liked comment,2025-10-13 21:16:25,2025-10-13 21:16:30,40
4913,GrandTheftAuto(GTA),Irrelevant,give out GTA Touring V engines to the most liked comment,2025-10-13 21:16:25,2025-10-13 21:16:30,56
4913,GrandTheftAuto(GTA),Irrelevant,give out GTA V to 300 most liked comment,2025-10-13 21:16:25,2025-10-13 21:16:30,40
4914,GrandTheftAuto(GTA),Negative,@RockstarSupport I have a problem where GTA V on my pc has an infinite loading screen and I have no clue why it does it and it’s been like this for months and it’s resulted in me not being able to play gta v,2025-10-13 21:16:25,2025-10-13 21:16:30,207
4914,GrandTheftAuto(GTA),Negative,@ RockstarSupport I have a problem where GTA V on my PC has an infinite charging screen and I have no idea why it does this and it has been like this for months and it has resulted in me not being able to play gta v,2025-10-13 21:16:25,2025-10-13 21:16:30,215
4914,GrandTheftAuto(GTA),Negative,@ RockstarSupport I have a problem where GTA V on my computer has an endless boot screen and I don't have a clue why it does it and it's been like this for a few months and it's resulted in me not being able to play GTA V,2025-10-13 21:16:25,2025-10-13 21:16:30,221
4914,GrandTheftAuto(GTA),Negative,@RockstarSupport I have a problem where GTA V in my pc has an infinite run time.. I have no clue why it needs it and it’s been like this for months and it’s resulted in me not being able to play gta v,2025-10-13 21:16:25,2025-10-13 21:16:30,200
4914,GrandTheftAuto(GTA),Negative,@RockstarSupport I have had a problem where GTA V on my Xbox pc has an infinite high loading screen and somehow I have no clue why it actually does it sometimes and it ’ s been like this for months and it ’ s resulted in seeing me so not being able to freely play gta to v,2025-10-13 21:16:25,2025-10-13 21:16:30,272
4914,GrandTheftAuto(GTA),Negative,@RockstarSupport also have a problem where v V on my pc has an infinite loading screen and I had no clue why THIS does happen<unk> Its been like this for centuries and it’s resulted in me not being able to play gta v,2025-10-13 21:16:25,2025-10-13 21:16:30,216
4915,GrandTheftAuto(GTA),Positive,"Dear @Microsoft and @Sony,. . I would really appreciate it you could expand the crossplay mode to Fifa 20, GTA V, GR Break Point, R6 Siege and The Division 2.. . Your sincerely,. Gilyann",2025-10-13 21:16:25,2025-10-13 21:16:30,186
4915,GrandTheftAuto(GTA),Positive,"Dear @ Microsoft and @ Sony,.. I would really appreciate it if you could extend the Crossplay mode to Fifa 20, GTA V, GR Break Point, R6 Siege and The Division 2...",2025-10-13 21:16:25,2025-10-13 21:16:30,164
4915,GrandTheftAuto(GTA),Positive,"Dear @ Microsoft and @ Sony, I would be very grateful if you could extend the crossplay mode to Fifa 20, GTA V, GR Break Point, R6 and The Division 2...",2025-10-13 21:16:25,2025-10-13 21:16:30,152
4915,GrandTheftAuto(GTA),Positive,"Dear @Microsoft and @Sony,.. I would really appreciate it you ever expand the crossplay mode to Fifa 20, GTA V, GR Break Point, 6 Siege n The Division 2... thanks sincerely,. Gilyann",2025-10-13 21:16:25,2025-10-13 21:16:30,182
4915,GrandTheftAuto(GTA),Positive,"Dear @Microsoft and @Sony,.. Now I would had really particularly appreciate sharing it you could also expand onto the crossplay mode to run Fifa HD 20, 20 GTA V, GR Break Point, R6 Siege and The Division 2... Your Thanks sincerely,. Gilyann",2025-10-13 21:16:25,2025-10-13 21:16:30,240
4915,GrandTheftAuto(GTA),Positive,"<unk> @Microsoft<unk> @Sony,.. I would really appreciate it you might expand the crossplay space to Teen 20, GTA V, GR Break Point, Rainbow Star and The Division 2... and sincerely,. Gilyann",2025-10-13 21:16:25,2025-10-13 21:16:30,190
4916,GrandTheftAuto(GTA),Irrelevant,"The game industry is worse than the film industry in creating new aaa content ips,  sequels are us,",2025-10-13 21:16:25,2025-10-13 21:16:30,99
4916,GrandTheftAuto(GTA),Irrelevant,"The game industry is worse than the film industry when it comes to creating new content, but we are.",2025-10-13 21:16:25,2025-10-13 21:16:30,100
4916,GrandTheftAuto(GTA),Irrelevant,"The gaming industry is worse than the film industry in creating new content, sequels are us,",2025-10-13 21:16:25,2025-10-13 21:16:30,92
4916,GrandTheftAuto(GTA),Irrelevant,"The game industry is worse than film film industry in creating new aaa content ips,  sequels are evil,",2025-10-13 21:16:25,2025-10-13 21:16:30,102
4916,GrandTheftAuto(GTA),Irrelevant,"The game industry is worse engaged than the film media industry in so creating new... aaa content ips, sequels are us,",2025-10-13 21:16:25,2025-10-13 21:16:30,118
4916,GrandTheftAuto(GTA),Irrelevant,"The comic industry is worse than the film industry in creating new aaa and ips, sequels in us,",2025-10-13 21:16:25,2025-10-13 21:16:30,94
4917,GrandTheftAuto(GTA),Irrelevant,Everything is better when black,2025-10-13 21:16:25,2025-10-13 21:16:30,31
4917,GrandTheftAuto(GTA),Irrelevant,Everything is better when it's black,2025-10-13 21:16:25,2025-10-13 21:16:30,36
