ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
6601,Fortnite,Positive,Congratulations on your birthday!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2025-10-13 21:15:05,2025-10-13 21:15:10,176
6601,Fortnite,Positive,Pushing toward lvl 100 tonight!!!,2025-10-13 21:15:05,2025-10-13 21:15:10,33
6601,Fortnite,Positive,Pushing it to lvl the 100 tonight!!!,2025-10-13 21:15:05,2025-10-13 21:15:10,36
6601,Fortnite,Positive,Pushing to lvl format tonight!!!,2025-10-13 21:15:05,2025-10-13 21:15:10,32
6602,Fortnite,Negative,Fortnite on console is ASS,2025-10-13 21:15:05,2025-10-13 21:15:10,26
6602,Fortnite,Negative,Fortnite on the console is ASS,2025-10-13 21:15:05,2025-10-13 21:15:10,30
6602,Fortnite,Negative,On the console stands the ACC,2025-10-13 21:15:05,2025-10-13 21:15:10,29
6602,Fortnite,Negative,Fortnite 64 console is ASS,2025-10-13 21:15:05,2025-10-13 21:15:10,26
6602,Fortnite,Negative,Fortnite on console which is ASS,2025-10-13 21:15:05,2025-10-13 21:15:10,32
6602,Fortnite,Negative,Fortnite on console without ASS,2025-10-13 21:15:05,2025-10-13 21:15:10,31
6603,Fortnite,Negative,I hate the ghosts in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,29
6603,Fortnite,Negative,I hate the ghosts in a fortnight,2025-10-13 21:15:05,2025-10-13 21:15:10,32
6603,Fortnite,Negative,I hate ghosts at the age of two,2025-10-13 21:15:05,2025-10-13 21:15:10,31
6603,Fortnite,Negative,I hate the ghosts around fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,33
6603,Fortnite,Negative,« I hate the ghosts in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,31
6603,Fortnite,Negative,I hate the ghosts of fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,29
6604,Fortnite,Irrelevant,I just realized ppl who play falls guys are just the braindead 9 year olds in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,86
6604,Fortnite,Irrelevant,I just realized that ppl that falls playing guys are just the brainless 9-year-olds in a fortnight,2025-10-13 21:15:05,2025-10-13 21:15:10,98
6604,Fortnite,Irrelevant,I have just realised that those who play Paddocks are just 9-year-old boys at the age of two.,2025-10-13 21:15:05,2025-10-13 21:15:10,93
6604,Fortnite,Irrelevant,I just realized ppl who play falls over are just the braindead 19 year olds in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,87
6604,Fortnite,Irrelevant,And I just realized one ppl who play falls all guys are just the braindead 9 ½ year olds in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,100
6604,Fortnite,Irrelevant,I suddenly realized ppl who play falls down are just the braindead 9 year people in fortnite,2025-10-13 21:15:05,2025-10-13 21:15:10,92
6605,Fortnite,Negative,"I was looking forward to the fortnite update announcement today but instead I got damn AJR hot sauce, what a day this has been man. pic.twitter.com/GnptV0IXd9",2025-10-13 21:15:05,2025-10-13 21:15:10,158
6605,Fortnite,Negative,"I was looking forward to the fortnightly update announcement today, but instead I got damn hot AJR sauce, what a day that was for a man. pic.twitter.com / GnptV0IXd9",2025-10-13 21:15:05,2025-10-13 21:15:10,165
6605,Fortnite,Negative,"I was looking forward to announcing a two-week update today, but instead I got a damned hot AJR sauce what a day it was man. pic.wikipedia.org / PentV0IXd9",2025-10-13 21:15:05,2025-10-13 21:15:10,155
6605,Fortnite,Negative,"I was looking forward to the fortnite update announcement today but instead I got damn AJR hot sauce, what a day this has been man. pic.twitter.com/GnptV0IXd9",2025-10-13 21:15:05,2025-10-13 21:15:10,158
6605,Fortnite,Negative,"Radio I was looking forward to the fortnite update announcement today but instead I got damn AJR hot sauce, what a day this has been man. pic.twitter.com/GnptV0IXd9",2025-10-13 21:15:05,2025-10-13 21:15:10,164
6605,Fortnite,Negative,or,2025-10-13 21:15:05,2025-10-13 21:15:10,2
6606,Fortnite,Neutral,Epic built a real-life soundstage for in-game 'Fortnite' concerts engadget.com/fortnite-conce…,2025-10-13 21:15:05,2025-10-13 21:15:10,96
6606,Fortnite,Neutral,"Epic built a real soundstage for \"Fortnite\" concerts in the game engadget.com / fortnite-conce...",2025-10-13 21:15:05,2025-10-13 21:15:10,97
6606,Fortnite,Neutral,"Epic built a real scene for the in-game concentration camp \"Onité.\"",2025-10-13 21:15:05,2025-10-13 21:15:10,67
6606,Fortnite,Neutral,Epic presented a real-life soundstage showing in-game attendees' concerts engadget.com/fortnite-conce…,2025-10-13 21:15:05,2025-10-13 21:15:10,102
6606,Fortnite,Neutral,Epic Studios built onto a real - life 3D soundstage simulation for that in - game'Fortnite'concerts as engadget. com / fortnite - conce …,2025-10-13 21:15:05,2025-10-13 21:15:10,137
6606,Fortnite,Neutral,folks built their real-life scenario and in-game 'Fortnite' using engadget.com/fortnite-conce...,2025-10-13 21:15:05,2025-10-13 21:15:10,96
6607,Fortnite,Irrelevant,THC Loox | Fortnite Montage/ Highlights | The Happy Campers GG sigmamist.com/blog/thc-loox-… https://t.co/fRlwY5dQNC,2025-10-13 21:15:05,2025-10-13 21:15:10,116
6607,Fortnite,Irrelevant,THC Loox | Fortnite Montage / Highlights | The Happy Campers GG sigmamist.com / blog / thc-loox-... https: / / t.co / fRlwY5dQNC,2025-10-13 21:15:05,2025-10-13 21:15:10,128
6607,Fortnite,Irrelevant,The Happy Campers GG sigmamist.com / blog / thc-loox-... https: / / www.co / fRlwY5dQNC,2025-10-13 21:15:05,2025-10-13 21:15:10,87
6607,Fortnite,Irrelevant,THC 2008 - Fortnite Montage/ Highlights - The Happy Campers GG sigmamist.com/blog/thc-loox-… https://t.co/fRlwY5dQNC],2025-10-13 21:15:05,2025-10-13 21:15:10,117
6607,Fortnite,Irrelevant,THC Loox | The Fortnite Music Montage / Music Highlights | The Happy Campers... GG sigmamist. com / music blog / thc - th loox - 2012 … 2013 https://t.co/fRlwY5dQNC ],2025-10-13 21:15:05,2025-10-13 21:15:10,166
6607,Fortnite,Irrelevant,Brother Loox | Image Tag/ Video | The Big Ghost GG sigmamist.com/blog/thc-loox-... https://t.co/fRlwY5dQNC],2025-10-13 21:15:05,2025-10-13 21:15:10,107
6608,Fortnite,Positive,Legends never die,2025-10-13 21:15:05,2025-10-13 21:15:10,17
6608,Fortnite,Positive,Legends never die,2025-10-13 21:15:05,2025-10-13 21:15:10,17
6608,Fortnite,Positive,Legends never die,2025-10-13 21:15:05,2025-10-13 21:15:10,17
6608,Fortnite,Positive,Legends never rest,2025-10-13 21:15:05,2025-10-13 21:15:10,18
6608,Fortnite,Positive,And Legends never die,2025-10-13 21:15:05,2025-10-13 21:15:10,21
6608,Fortnite,Positive,should never die,2025-10-13 21:15:05,2025-10-13 21:15:10,16
6609,Fortnite,Irrelevant,Fortnite WTF Moments,2025-10-13 21:15:05,2025-10-13 21:15:10,22
6609,Fortnite,Irrelevant,Fortnite WTF moments,2025-10-13 21:15:05,2025-10-13 21:15:10,20
6609,Fortnite,Irrelevant,Incredible WTF Moments,2025-10-13 21:15:05,2025-10-13 21:15:10,22
6609,Fortnite,Irrelevant,Fortnite WTF …,2025-10-13 21:15:05,2025-10-13 21:15:10,14
6609,Fortnite,Irrelevant,Fortnite WTF Top Moments,2025-10-13 21:15:05,2025-10-13 21:15:10,24
6609,Fortnite,Irrelevant,Fortnite 20 Moments,2025-10-13 21:15:05,2025-10-13 21:15:10,19
6610,Fortnite,Negative,@FortniteGame Making the storm water was the most retarded thing anyone could come up with. Smfh it’s like y’all wanna ruin ur own game 🤦‍.,2025-10-13 21:15:05,2025-10-13 21:15:10,140
6610,Fortnite,Negative,"@ FortniteGame The production of rainwater was the most delayed thing you could think of. Smfh, it's like y'all wanted to ruin our own game.",2025-10-13 21:15:05,2025-10-13 21:15:10,140
6610,Fortnite,Negative,@ FenniteGame The creation of storm water was the most belated thing anyone could come up with.,2025-10-13 21:15:05,2025-10-13 21:15:10,95
6610,Fortnite,Negative,@FortniteGame Making the storm water was the most retarded thing anyone ever come up with. Smfh it’s cause y’all wanna ruin mah own game right.,2025-10-13 21:15:05,2025-10-13 21:15:10,143
6610,Fortnite,Negative,@FortniteGame Making the game storm water was the most severely retarded computer thing anyone could likely come up with. Smfh it ’ not s like y and ’ all wanna c ruin ur own game... [UNK].,2025-10-13 21:15:05,2025-10-13 21:15:10,189
6610,Fortnite,Negative,@FortniteGame Making the team tonight was the most retarded crap anyone had come up with. Smfh its like y’all wanna ruin ur own soul <unk>.,2025-10-13 21:15:05,2025-10-13 21:15:10,139
6611,Fortnite,Neutral,ift.tt/2PalTNh ift.tt/2P7BFIG Just your average fortnite screenshot nothing wrong here ift.tt/2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,103
6611,Fortnite,Neutral,ift.tt / 2PalTNh ift.tt / 2P7BFIG Only your average fortnightly screenshot does nothing wrong here ift.tt / 2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,115
6611,Fortnite,Neutral,i.tt / 2PalTNh i.tt / 2P7BFIG Just your average screenshot from two years ago here is nothing wrong i.tt / 2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,114
6611,Fortnite,Neutral,ift.tt/2PalTNh try.tt/2P7BFIG Just your next fortnite screenshot goes wrong here ift.tt/2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,95
6611,Fortnite,Neutral,Oh ift. a tt / 2 2PalTNh OK ift. tt / 2 2P7BFIG Just take your average fortnite screenshot and nothing is wrong here just ift. tt / 2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,139
6611,Fortnite,Neutral,ift.tt/2PalTNh for.tt/2P7BFIG Just every basic fortnite feels nothing wrong about at.tt/2P7BFIG,2025-10-13 21:15:05,2025-10-13 21:15:10,95
6612,Fortnite,Negative,Fortnite really copyed the superior battle royale,2025-10-13 21:15:05,2025-10-13 21:15:10,49
6612,Fortnite,Negative,Fortnite has really copied the superior Battle Royale,2025-10-13 21:15:05,2025-10-13 21:15:10,53
6612,Fortnite,Negative,Kenneth has indeed copied the great battle of the grand piano,2025-10-13 21:15:05,2025-10-13 21:15:10,61
6612,Fortnite,Negative,Fortnite really copyed the superior battle style,2025-10-13 21:15:05,2025-10-13 21:15:10,48
6612,Fortnite,Negative,Fortnite really copyed the superior French battle honours royale,2025-10-13 21:15:05,2025-10-13 21:15:10,64
6612,Fortnite,Negative,Fortnite really copyed the superior battle technology,2025-10-13 21:15:05,2025-10-13 21:15:10,53
6613,Fortnite,Positive,Add me on fortnite @mimijewels I’m kinda addicted now,2025-10-13 21:15:05,2025-10-13 21:15:10,53
6613,Fortnite,Positive,Add me to fortnite @ mimijewels I'm kind of addicted now,2025-10-13 21:15:05,2025-10-13 21:15:10,56
6613,Fortnite,Positive,Add me to fortnite @ mimijeI'm kinda additionnow,2025-10-13 21:15:05,2025-10-13 21:15:10,48
6613,Fortnite,Positive,Add me on fortnite @mimijewels I’m pretty addicted now,2025-10-13 21:15:05,2025-10-13 21:15:10,54
6613,Fortnite,Positive,And Add me one on fortnite @mimijewels I ’ m kinda half addicted now,2025-10-13 21:15:05,2025-10-13 21:15:10,68
6613,Fortnite,Positive,Add Comment on fortnite @mimijewels I’m kinda addicted this,2025-10-13 21:15:05,2025-10-13 21:15:10,59
6614,Fortnite,Negative,@FortniteGame You actually ruined the game for me and so many else with the aim assist nerf. And we don’t even have scope sens.. you have to fix it or you will lose so many players,2025-10-13 21:15:05,2025-10-13 21:15:10,180
6614,Fortnite,Negative,@ FortniteGame You have actually ruined the game for me and so many others with the goal of helping Nerf. And we don't even have room for manoeuvre sens.. You have to fix it or you will lose so many players,2025-10-13 21:15:05,2025-10-13 21:15:10,206
6614,Fortnite,Negative,@ benniteGame You have actually ruined the game for me and many others to help the nerves. And we don't even have the capacity to do that.. you have to fix it or you will lose so many players.,2025-10-13 21:15:05,2025-10-13 21:15:10,192
6614,Fortnite,Negative,@FortniteGame You completely ruined the game for me and so many else with the aim is nerf. Because we don’t even have scope sens.. you have to fix it or you will lose way many players,2025-10-13 21:15:05,2025-10-13 21:15:10,183
6614,Fortnite,Negative,J @FortniteGame You actually you ruined the basic game for only me and so many else with the simple aim the assist nerf. And we don ’ t even have scope sens.. you have to to just fix it or you will soon lose so many players,2025-10-13 21:15:05,2025-10-13 21:15:10,223
6614,Fortnite,Negative,this You actually ruined the video for me and so many else without the aim assist nerf. And we never even have scope sens.. you have to disable it or you can lose very many players,2025-10-13 21:15:05,2025-10-13 21:15:10,180
6615,Fortnite,Negative,"Fortnite servers are really bad today/tonight. Been having lots of duo/squad load issues, and matchmaking issues...I haven’t seen anything posted from Epic or Fortnite but if you have problems with it loading, try going to select game mode and try again!",2025-10-13 21:15:05,2025-10-13 21:15:10,254
6615,Fortnite,Negative,"Fortnite servers are really bad today / today. Problems with double / squad usage and problems with dating... I have not seen anything from Epic or Fortnite, but if you have problems with loading, try to select the game mode and try again!",2025-10-13 21:15:05,2025-10-13 21:15:10,239
6615,Fortnite,Negative,"I haven't seen anything from Epic or Fennite, but if you have trouble booting, try the game mode and try again!",2025-10-13 21:15:05,2025-10-13 21:15:10,111
6615,Fortnite,Negative,"Fortnite servers were really bad today/tonight. Been having lots of hero/squad load issues, slow matchmaking... haven’t found anything posted from Epic concerning Fortnite but if you have problems with it loading, try going to select game mode and try again!",2025-10-13 21:15:05,2025-10-13 21:15:10,258
6615,Fortnite,Negative,"Our Fortnite servers are really very bad today / like tonight. Been hard having lots of duo / squad load issues, and matchmaking issues... I haven ’ or t seen anything new posted from Epic or Fortnite but if you have no problems with it loading, try your going to select game mode please and try time again!",2025-10-13 21:15:05,2025-10-13 21:15:10,307
6615,Fortnite,Negative,"Fortnite servers are really bad today/tonight. Been having lot of duo/squad<unk> issues, big matchmaking issues...I rarely seen any posted concerning Epic or Fortnite but if you have problems watching it loading, try going to select other mode and running again!",2025-10-13 21:15:05,2025-10-13 21:15:10,262
6616,Fortnite,Irrelevant,I'll give 1 person a  . . 1)Like .  and RT . . 2) Follow Me (@NiteKnightYT) and @F8Tality_. Ends in 24 hours. . Wish you all the best .,2025-10-13 21:15:05,2025-10-13 21:15:10,136
6616,Fortnite,Irrelevant,I give 1 person a. 1) Like me and RT. 2) Follow me (@ NiteKnightYT) and @ F8Tality _. Ends in 24 hours.. I wish you all the best.,2025-10-13 21:15:05,2025-10-13 21:15:10,129
6616,Fortnite,Irrelevant,I'll give 1 person a.. 1) Like. and RT.. 2) Follow Me (@ NiteNightYT) and @ F8Talent _. Ends in 24 hours.. Wish you all the best.,2025-10-13 21:15:05,2025-10-13 21:15:10,129
6616,Fortnite,Irrelevant,I'll help 1 person a .. 1)Like Me  and RT.. 2) Follow Me (@NiteKnightYT)<unk> @F8Tality_. Ends in 21 hours.. Wish you all the best.,2025-10-13 21:15:05,2025-10-13 21:15:10,131
6616,Fortnite,Irrelevant,And I'll give 1 person a.. 1 ) Like. I and RT.. 2 ) And Follow Me ( Like @NiteKnightYT) to and @F8Tality_. x Ends in 24 48 hours.. Wish you of all were the best.,2025-10-13 21:15:05,2025-10-13 21:15:10,161
6616,Fortnite,Irrelevant,I'll give 1 person up..<unk>)Like. Go RT.. 1/2) Follow Me (@NiteKnightYT) and @F8Tality_. Ends on 24 D.. Wish for both the best.,2025-10-13 21:15:05,2025-10-13 21:15:10,128
6617,Fortnite,Negative,"Fortnite is bullying me, aren’t they?. I. NEED. HIM! pic.twitter.com/3q3yxUxkFY",2025-10-13 21:15:05,2025-10-13 21:15:10,79
